phase1 chain armed 2026-07-29 13:18:19; waiting for gap study + probe to finish
machine free at 2026-07-29 22:05:16; starting Phase 1 on 128 ranks
########## E1FIELD :: 2026-07-29 22:05:16 ##########
WARNING:src.config.loader:optimization.lambda_sweep has only 3 points. That is enough to compare designs but too few to present as a Pareto front.
INFO:src.meshing.box_source:Traction patch: half-width 0.9375 (auto max(0.5, 1.5h)), area 1.5625, traction_z -0.2048 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=0.64 -> elements=[16, 48, 16], h=0.625, R=0.6 (R/h=0.96, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
INFO:src.fenitop.mma:[MMA opt] it=24 stat_rel=0.06357 (abs=0.0001904) feas=0 comp=0.01608 dx=0.02 [|grad f|=0.06207, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.022 solve=1.663 sens=0.032
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.032 solve=1.727 sens=0.025
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.018 solve=1.522 sens=0.014
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 32/32 solves (75.33s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=25: mu_C=0.239053 sigma_C=0.0509885 E[V]=0.0799457 J=0.443007 (fea_batches=25)
INFO:src.fenitop.mma:[MMA diag] it=25 raw objective f=4.430071e-01, |grad|=6.1313e-02, max|grad|=5.2264e-04
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799457 h_value=5.43471e-05
INFO:src.fenitop.mma:[MMA opt] it=25 stat_rel=0.06888 (abs=0.0002047) feas=0 comp=0.01242 dx=0.02 [|grad f|=0.06131, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.023 solve=1.736 sens=0.034
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.000 solve=2.028 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.055 solve=2.234 sens=0.031
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 32/32 solves (79.63s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=26: mu_C=0.239138 sigma_C=0.0510845 E[V]=0.0799078 J=0.443476 (fea_batches=26)
INFO:src.fenitop.mma:[MMA diag] it=26 raw objective f=4.434761e-01, |grad|=6.2468e-02, max|grad|=5.2761e-04
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799078 h_value=9.22081e-05
INFO:src.fenitop.mma:[MMA opt] it=26 stat_rel=0.07025 (abs=0.0002084) feas=0 comp=0.02108 dx=0.02 [|grad f|=0.06247, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.028 solve=2.108 sens=0.026
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.000 solve=2.592 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.020 solve=1.614 sens=0.019
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 32/32 solves (78.69s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=27: mu_C=0.238996 sigma_C=0.0508903 E[V]=0.0799468 J=0.442557 (fea_batches=27)
INFO:src.fenitop.mma:[MMA diag] it=27 raw objective f=4.425570e-01, |grad|=6.0625e-02, max|grad|=5.2208e-04
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799468 h_value=5.31584e-05
INFO:src.fenitop.mma:[MMA opt] it=27 stat_rel=0.06895 (abs=0.0002044) feas=0 comp=0.01215 dx=0.02 [|grad f|=0.06062, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.030 solve=2.502 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.036 solve=2.525 sens=0.036
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.006 solve=2.079 sens=0.034
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 32/32 solves (74.77s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=28: mu_C=0.238641 sigma_C=0.0507437 E[V]=0.0799877 J=0.441615 (fea_batches=28)
INFO:src.fenitop.mma:[MMA diag] it=28 raw objective f=4.416154e-01, |grad|=6.1150e-02, max|grad|=5.2398e-04
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799877 h_value=1.23352e-05
INFO:src.fenitop.mma:[MMA opt] it=28 stat_rel=0.07461 (abs=0.0002068) feas=0 comp=0.002759 dx=0.02 [|grad f|=0.06115, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.038 solve=2.322 sens=0.040
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.004 solve=1.730 sens=0.056
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.039 solve=2.305 sens=0.012
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 32/32 solves (79.79s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=29: mu_C=0.23863 sigma_C=0.0506763 E[V]=0.0799917 J=0.441336 (fea_batches=29)
INFO:src.fenitop.mma:[MMA diag] it=29 raw objective f=4.413358e-01, |grad|=5.9998e-02, max|grad|=5.1680e-04
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799917 h_value=8.30788e-06
INFO:src.fenitop.mma:[MMA opt] it=29 stat_rel=0.06868 (abs=0.0002128) feas=0 comp=0.001858 dx=0.02 [|grad f|=0.06, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.061 proj=0.019 solve=2.369 sens=0.040
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.040 solve=2.842 sens=0.036
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.024 solve=2.495 sens=0.032
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 32/32 solves (79.37s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=30: mu_C=0.238588 sigma_C=0.0506714 E[V]=0.0799822 J=0.441273 (fea_batches=30)
INFO:src.fenitop.mma:[MMA diag] it=30 raw objective f=4.412731e-01, |grad|=6.0952e-02, max|grad|=5.2759e-04
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799822 h_value=1.77829e-05
INFO:src.fenitop.mma:[MMA opt] it=30 stat_rel=0.08612 (abs=0.0002318) feas=0 comp=0.003978 dx=0.02 [|grad f|=0.06095, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.047 proj=0.021 solve=1.961 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.025 solve=1.708 sens=0.018
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.019 solve=1.724 sens=0.037
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 32/32 solves (74.78s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=31: mu_C=0.238564 sigma_C=0.0506214 E[V]=0.0799806 J=0.441049 (fea_batches=31)
WARNING:src.fenitop.mma:[MMA opt] iteration budget (30) exhausted WITHOUT meeting the first-order conditions: stat_rel=0.08612 (abs=0.0002318) feas=0 comp=0.003978 dx=0.02 [|grad f|=0.06095, diagnostic only]. Reporting DIVERGED_MAXITS -- the returned design is the best iterate reached, not a converged optimum.
WARNING:src.optimization.saa_robust_driver:TAO MMA did NOT reach first-order optimality for lambda=4 (reason=-2). Returning the best feasible design evaluated; it is NOT a converged optimum and must not be reported as one. Final optimality: stat_rel=0.08612 (abs=0.0002318) feas=0 comp=0.003978 dx=0.02 [|grad f|=0.06095, diagnostic only]
INFO:src.optimization.saa_robust_driver:SAA lambda=4 beta=128 done: mu_C=0.238564 sigma_C=0.0506214 E[V]=0.0799806 (violation 0%) M_nd=0.282% converged=False reason=-2 (31 FEA batches of N=512) | stat_rel=0.08612 (abs=0.0002318) feas=0 comp=0.003978 dx=0.02 [|grad f|=0.06095, diagnostic only]
INFO:src.provenance:Run manifest written to output/studies/uniform_eta/manifest_optimize_field.json
EXIT_E1FIELD=0  :: 2026-07-30 02:17:38
########## E1EVALF :: 2026-07-30 02:17:38 ##########
WARNING:src.config.loader:optimization.lambda_sweep has only 3 points. That is enough to compare designs but too few to present as a Pareto front.
INFO:src.meshing.box_source:Traction patch: half-width 0.9375 (auto max(0.5, 1.5h)), area 1.5625, traction_z -0.2048 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=0.64 -> elements=[16, 48, 16], h=0.625, R=0.6 (R/h=0.96, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
opt_iter: 1, opt_time: 13.2 (s), beta: 1, C: 36.291, V: 0.071, U: 0.000, change: 0.020
opt_iter: 2, opt_time: 2.29 (s), beta: 1, C: 21.199, V: 0.080, U: 0.000, change: 0.020
opt_iter: 3, opt_time: 1.2 (s), beta: 1, C: 14.756, V: 0.080, U: 0.000, change: 0.020
opt_iter: 4, opt_time: 3.22 (s), beta: 1, C: 11.195, V: 0.080, U: 0.000, change: 0.020
opt_iter: 5, opt_time: 3.15 (s), beta: 1, C: 8.992, V: 0.080, U: 0.000, change: 0.020
opt_iter: 6, opt_time: 2.64 (s), beta: 1, C: 7.495, V: 0.080, U: 0.000, change: 0.020
opt_iter: 7, opt_time: 3.3 (s), beta: 1, C: 6.387, V: 0.080, U: 0.000, change: 0.020
opt_iter: 8, opt_time: 2.82 (s), beta: 1, C: 5.515, V: 0.080, U: 0.000, change: 0.020
opt_iter: 9, opt_time: 3.48 (s), beta: 1, C: 4.801, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 10: max |u| over all load cases = 1.320312e+01 m (13203.121684 mm)
opt_iter: 10, opt_time: 2.93 (s), beta: 1, C: 4.210, V: 0.080, U: 0.000, change: 0.020
opt_iter: 11, opt_time: 2.34 (s), beta: 1, C: 3.720, V: 0.080, U: 0.000, change: 0.020
opt_iter: 12, opt_time: 3.04 (s), beta: 1, C: 3.316, V: 0.080, U: 0.000, change: 0.020
opt_iter: 13, opt_time: 2.2 (s), beta: 1, C: 2.981, V: 0.080, U: 0.000, change: 0.020
opt_iter: 14, opt_time: 3.07 (s), beta: 1, C: 2.703, V: 0.080, U: 0.000, change: 0.020
opt_iter: 15, opt_time: 2.98 (s), beta: 1, C: 2.469, V: 0.080, U: 0.000, change: 0.020
opt_iter: 16, opt_time: 3.18 (s), beta: 1, C: 2.272, V: 0.080, U: 0.000, change: 0.020
opt_iter: 17, opt_time: 2.61 (s), beta: 1, C: 2.103, V: 0.080, U: 0.000, change: 0.020
opt_iter: 18, opt_time: 2.45 (s), beta: 1, C: 1.958, V: 0.080, U: 0.000, change: 0.020
opt_iter: 19, opt_time: 2.89 (s), beta: 1, C: 1.831, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 20: max |u| over all load cases = 5.385866e+00 m (5385.866152 mm)
opt_iter: 20, opt_time: 2.88 (s), beta: 1, C: 1.720, V: 0.080, U: 0.000, change: 0.020
opt_iter: 21, opt_time: 3.31 (s), beta: 1, C: 1.622, V: 0.080, U: 0.000, change: 0.020
opt_iter: 22, opt_time: 3.5 (s), beta: 1, C: 1.535, V: 0.080, U: 0.000, change: 0.020
opt_iter: 23, opt_time: 3.4 (s), beta: 1, C: 1.457, V: 0.080, U: 0.000, change: 0.020
opt_iter: 24, opt_time: 2.5 (s), beta: 1, C: 1.386, V: 0.080, U: 0.000, change: 0.020
opt_iter: 25, opt_time: 3.63 (s), beta: 1, C: 1.323, V: 0.080, U: 0.000, change: 0.020
opt_iter: 26, opt_time: 3.84 (s), beta: 1, C: 1.265, V: 0.080, U: 0.000, change: 0.020
opt_iter: 27, opt_time: 3.64 (s), beta: 1, C: 1.212, V: 0.080, U: 0.000, change: 0.020
opt_iter: 28, opt_time: 2.49 (s), beta: 1, C: 1.163, V: 0.080, U: 0.000, change: 0.020
opt_iter: 29, opt_time: 3.32 (s), beta: 1, C: 1.118, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 30: max |u| over all load cases = 3.369663e+00 m (3369.662723 mm)
opt_iter: 30, opt_time: 3.68 (s), beta: 1, C: 1.076, V: 0.080, U: 0.000, change: 0.020
opt_iter: 31, opt_time: 2.98 (s), beta: 1, C: 1.036, V: 0.080, U: 0.000, change: 0.020
opt_iter: 32, opt_time: 3.43 (s), beta: 1, C: 0.999, V: 0.080, U: 0.000, change: 0.020
opt_iter: 33, opt_time: 3.54 (s), beta: 1, C: 0.963, V: 0.080, U: 0.000, change: 0.020
opt_iter: 34, opt_time: 4.69 (s), beta: 1, C: 0.928, V: 0.080, U: 0.000, change: 0.020
opt_iter: 35, opt_time: 3.65 (s), beta: 1, C: 0.893, V: 0.080, U: 0.000, change: 0.020
opt_iter: 36, opt_time: 3.45 (s), beta: 1, C: 0.858, V: 0.080, U: 0.000, change: 0.020
opt_iter: 37, opt_time: 3.75 (s), beta: 1, C: 0.824, V: 0.080, U: 0.000, change: 0.020
opt_iter: 38, opt_time: 3.55 (s), beta: 1, C: 0.791, V: 0.080, U: 0.000, change: 0.020
opt_iter: 39, opt_time: 3.62 (s), beta: 1, C: 0.758, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 40: max |u| over all load cases = 2.380626e+00 m (2380.626209 mm)
opt_iter: 40, opt_time: 3.46 (s), beta: 1, C: 0.727, V: 0.080, U: 0.000, change: 0.020
opt_iter: 41, opt_time: 3.17 (s), beta: 1, C: 0.697, V: 0.080, U: 0.000, change: 0.020
opt_iter: 42, opt_time: 3.57 (s), beta: 1, C: 0.669, V: 0.080, U: 0.000, change: 0.020
opt_iter: 43, opt_time: 3.91 (s), beta: 1, C: 0.642, V: 0.080, U: 0.000, change: 0.020
opt_iter: 44, opt_time: 3.68 (s), beta: 1, C: 0.618, V: 0.080, U: 0.000, change: 0.020
opt_iter: 45, opt_time: 3.13 (s), beta: 1, C: 0.594, V: 0.080, U: 0.000, change: 0.020
opt_iter: 46, opt_time: 3.63 (s), beta: 1, C: 0.573, V: 0.080, U: 0.000, change: 0.020
opt_iter: 47, opt_time: 3.85 (s), beta: 1, C: 0.552, V: 0.080, U: 0.000, change: 0.020
opt_iter: 48, opt_time: 3.82 (s), beta: 1, C: 0.540, V: 0.080, U: 0.000, change: 0.020
opt_iter: 49, opt_time: 3.6 (s), beta: 1, C: 0.530, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 50: max |u| over all load cases = 1.883732e+00 m (1883.732116 mm)
opt_iter: 50, opt_time: 2.5 (s), beta: 2, C: 0.530, V: 0.073, U: 0.000, change: 0.020
opt_iter: 51, opt_time: 4.29 (s), beta: 2, C: 0.493, V: 0.076, U: 0.000, change: 0.020
opt_iter: 52, opt_time: 3.88 (s), beta: 2, C: 0.458, V: 0.080, U: 0.000, change: 0.020
opt_iter: 53, opt_time: 3.49 (s), beta: 2, C: 0.447, V: 0.080, U: 0.000, change: 0.020
opt_iter: 54, opt_time: 3.21 (s), beta: 2, C: 0.439, V: 0.080, U: 0.000, change: 0.020
opt_iter: 55, opt_time: 3.13 (s), beta: 2, C: 0.432, V: 0.080, U: 0.000, change: 0.020
opt_iter: 56, opt_time: 3.12 (s), beta: 2, C: 0.426, V: 0.080, U: 0.000, change: 0.020
opt_iter: 57, opt_time: 2.89 (s), beta: 2, C: 0.420, V: 0.080, U: 0.000, change: 0.020
opt_iter: 58, opt_time: 3.34 (s), beta: 2, C: 0.415, V: 0.080, U: 0.000, change: 0.020
opt_iter: 59, opt_time: 3.5 (s), beta: 2, C: 0.411, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 60: max |u| over all load cases = 1.535992e+00 m (1535.992423 mm)
opt_iter: 60, opt_time: 3.97 (s), beta: 2, C: 0.407, V: 0.080, U: 0.000, change: 0.020
opt_iter: 61, opt_time: 3.93 (s), beta: 2, C: 0.403, V: 0.080, U: 0.000, change: 0.020
opt_iter: 62, opt_time: 4.15 (s), beta: 2, C: 0.400, V: 0.080, U: 0.000, change: 0.020
opt_iter: 63, opt_time: 4.34 (s), beta: 2, C: 0.397, V: 0.080, U: 0.000, change: 0.020
opt_iter: 64, opt_time: 4.2 (s), beta: 2, C: 0.394, V: 0.080, U: 0.000, change: 0.020
opt_iter: 65, opt_time: 4.26 (s), beta: 2, C: 0.391, V: 0.080, U: 0.000, change: 0.020
opt_iter: 66, opt_time: 4.11 (s), beta: 2, C: 0.389, V: 0.080, U: 0.000, change: 0.020
opt_iter: 67, opt_time: 3.42 (s), beta: 2, C: 0.387, V: 0.080, U: 0.000, change: 0.020
opt_iter: 68, opt_time: 4.46 (s), beta: 2, C: 0.385, V: 0.080, U: 0.000, change: 0.020
opt_iter: 69, opt_time: 4.28 (s), beta: 2, C: 0.383, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 70: max |u| over all load cases = 1.457919e+00 m (1457.918775 mm)
opt_iter: 70, opt_time: 3.38 (s), beta: 2, C: 0.382, V: 0.080, U: 0.000, change: 0.020
opt_iter: 71, opt_time: 3.03 (s), beta: 2, C: 0.380, V: 0.080, U: 0.000, change: 0.020
opt_iter: 72, opt_time: 3.62 (s), beta: 2, C: 0.379, V: 0.080, U: 0.000, change: 0.020
opt_iter: 73, opt_time: 4.27 (s), beta: 2, C: 0.378, V: 0.080, U: 0.000, change: 0.020
opt_iter: 74, opt_time: 3.56 (s), beta: 2, C: 0.377, V: 0.080, U: 0.000, change: 0.020
opt_iter: 75, opt_time: 2.89 (s), beta: 2, C: 0.376, V: 0.080, U: 0.000, change: 0.020
opt_iter: 76, opt_time: 3.72 (s), beta: 2, C: 0.375, V: 0.080, U: 0.000, change: 0.020
opt_iter: 77, opt_time: 4.24 (s), beta: 2, C: 0.375, V: 0.080, U: 0.000, change: 0.020
opt_iter: 78, opt_time: 3.46 (s), beta: 2, C: 0.374, V: 0.080, U: 0.000, change: 0.020
opt_iter: 79, opt_time: 3 (s), beta: 2, C: 0.374, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 80: max |u| over all load cases = 1.426748e+00 m (1426.748025 mm)
opt_iter: 80, opt_time: 2.99 (s), beta: 2, C: 0.373, V: 0.080, U: 0.000, change: 0.020
opt_iter: 81, opt_time: 3.25 (s), beta: 2, C: 0.373, V: 0.080, U: 0.000, change: 0.020
opt_iter: 82, opt_time: 3.12 (s), beta: 2, C: 0.372, V: 0.080, U: 0.000, change: 0.020
opt_iter: 83, opt_time: 3.18 (s), beta: 2, C: 0.372, V: 0.080, U: 0.000, change: 0.020
opt_iter: 84, opt_time: 3.62 (s), beta: 2, C: 0.371, V: 0.080, U: 0.000, change: 0.020
opt_iter: 85, opt_time: 3.18 (s), beta: 2, C: 0.371, V: 0.080, U: 0.000, change: 0.020
opt_iter: 86, opt_time: 3.65 (s), beta: 2, C: 0.371, V: 0.080, U: 0.000, change: 0.020
opt_iter: 87, opt_time: 2.74 (s), beta: 2, C: 0.370, V: 0.080, U: 0.000, change: 0.020
opt_iter: 88, opt_time: 3.79 (s), beta: 2, C: 0.370, V: 0.080, U: 0.000, change: 0.020
opt_iter: 89, opt_time: 3.42 (s), beta: 2, C: 0.370, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 90: max |u| over all load cases = 1.412267e+00 m (1412.267349 mm)
opt_iter: 90, opt_time: 3.2 (s), beta: 2, C: 0.369, V: 0.080, U: 0.000, change: 0.020
opt_iter: 91, opt_time: 2.81 (s), beta: 2, C: 0.369, V: 0.080, U: 0.000, change: 0.020
opt_iter: 92, opt_time: 3.08 (s), beta: 2, C: 0.369, V: 0.080, U: 0.000, change: 0.020
opt_iter: 93, opt_time: 3.54 (s), beta: 2, C: 0.369, V: 0.080, U: 0.000, change: 0.020
opt_iter: 94, opt_time: 4.04 (s), beta: 2, C: 0.368, V: 0.080, U: 0.000, change: 0.020
opt_iter: 95, opt_time: 3.22 (s), beta: 2, C: 0.368, V: 0.080, U: 0.000, change: 0.020
opt_iter: 96, opt_time: 3.35 (s), beta: 2, C: 0.368, V: 0.080, U: 0.000, change: 0.020
opt_iter: 97, opt_time: 3.27 (s), beta: 2, C: 0.368, V: 0.080, U: 0.000, change: 0.020
opt_iter: 98, opt_time: 4.29 (s), beta: 2, C: 0.368, V: 0.080, U: 0.000, change: 0.020
opt_iter: 99, opt_time: 2.65 (s), beta: 2, C: 0.367, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 100: max |u| over all load cases = 1.283752e+00 m (1283.752291 mm)
opt_iter: 100, opt_time: 3.71 (s), beta: 4, C: 0.336, V: 0.070, U: 0.000, change: 0.020
opt_iter: 101, opt_time: 4.23 (s), beta: 4, C: 0.325, V: 0.072, U: 0.000, change: 0.020
opt_iter: 102, opt_time: 3.43 (s), beta: 4, C: 0.312, V: 0.074, U: 0.000, change: 0.020
opt_iter: 103, opt_time: 4.82 (s), beta: 4, C: 0.299, V: 0.076, U: 0.000, change: 0.020
opt_iter: 104, opt_time: 4.53 (s), beta: 4, C: 0.286, V: 0.078, U: 0.000, change: 0.020
opt_iter: 105, opt_time: 4.41 (s), beta: 4, C: 0.275, V: 0.080, U: 0.000, change: 0.020
opt_iter: 106, opt_time: 3.64 (s), beta: 4, C: 0.274, V: 0.080, U: 0.000, change: 0.020
opt_iter: 107, opt_time: 3.18 (s), beta: 4, C: 0.273, V: 0.080, U: 0.000, change: 0.020
opt_iter: 108, opt_time: 3.94 (s), beta: 4, C: 0.272, V: 0.080, U: 0.000, change: 0.020
opt_iter: 109, opt_time: 3.85 (s), beta: 4, C: 0.271, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 110: max |u| over all load cases = 1.074830e+00 m (1074.829865 mm)
opt_iter: 110, opt_time: 3.3 (s), beta: 4, C: 0.270, V: 0.080, U: 0.000, change: 0.020
opt_iter: 111, opt_time: 3.02 (s), beta: 4, C: 0.270, V: 0.080, U: 0.000, change: 0.020
opt_iter: 112, opt_time: 3.62 (s), beta: 4, C: 0.269, V: 0.080, U: 0.000, change: 0.020
opt_iter: 113, opt_time: 3.49 (s), beta: 4, C: 0.269, V: 0.080, U: 0.000, change: 0.020
opt_iter: 114, opt_time: 3.71 (s), beta: 4, C: 0.268, V: 0.080, U: 0.000, change: 0.020
opt_iter: 115, opt_time: 4.09 (s), beta: 4, C: 0.268, V: 0.080, U: 0.000, change: 0.020
opt_iter: 116, opt_time: 3.72 (s), beta: 4, C: 0.267, V: 0.080, U: 0.000, change: 0.020
opt_iter: 117, opt_time: 4.24 (s), beta: 4, C: 0.267, V: 0.080, U: 0.000, change: 0.020
opt_iter: 118, opt_time: 3.57 (s), beta: 4, C: 0.266, V: 0.080, U: 0.000, change: 0.020
opt_iter: 119, opt_time: 3.24 (s), beta: 4, C: 0.266, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 120: max |u| over all load cases = 1.060531e+00 m (1060.530780 mm)
opt_iter: 120, opt_time: 3.04 (s), beta: 4, C: 0.265, V: 0.080, U: 0.000, change: 0.020
opt_iter: 121, opt_time: 4.06 (s), beta: 4, C: 0.265, V: 0.080, U: 0.000, change: 0.020
opt_iter: 122, opt_time: 3.72 (s), beta: 4, C: 0.265, V: 0.080, U: 0.000, change: 0.020
opt_iter: 123, opt_time: 3.8 (s), beta: 4, C: 0.264, V: 0.080, U: 0.000, change: 0.020
opt_iter: 124, opt_time: 3.43 (s), beta: 4, C: 0.264, V: 0.080, U: 0.000, change: 0.020
opt_iter: 125, opt_time: 4.01 (s), beta: 4, C: 0.264, V: 0.080, U: 0.000, change: 0.020
opt_iter: 126, opt_time: 3.73 (s), beta: 4, C: 0.264, V: 0.080, U: 0.000, change: 0.020
opt_iter: 127, opt_time: 3.63 (s), beta: 4, C: 0.263, V: 0.080, U: 0.000, change: 0.020
opt_iter: 128, opt_time: 3.8 (s), beta: 4, C: 0.263, V: 0.080, U: 0.000, change: 0.020
opt_iter: 129, opt_time: 3.97 (s), beta: 4, C: 0.263, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 130: max |u| over all load cases = 1.048183e+00 m (1048.183417 mm)
opt_iter: 130, opt_time: 4.35 (s), beta: 4, C: 0.263, V: 0.080, U: 0.000, change: 0.020
opt_iter: 131, opt_time: 3.52 (s), beta: 4, C: 0.262, V: 0.080, U: 0.000, change: 0.020
opt_iter: 132, opt_time: 3.71 (s), beta: 4, C: 0.262, V: 0.080, U: 0.000, change: 0.020
opt_iter: 133, opt_time: 4.05 (s), beta: 4, C: 0.262, V: 0.080, U: 0.000, change: 0.020
opt_iter: 134, opt_time: 3.81 (s), beta: 4, C: 0.262, V: 0.080, U: 0.000, change: 0.020
opt_iter: 135, opt_time: 3.79 (s), beta: 4, C: 0.261, V: 0.080, U: 0.000, change: 0.020
opt_iter: 136, opt_time: 3.32 (s), beta: 4, C: 0.261, V: 0.080, U: 0.000, change: 0.020
opt_iter: 137, opt_time: 4.2 (s), beta: 4, C: 0.261, V: 0.080, U: 0.000, change: 0.020
opt_iter: 138, opt_time: 4.27 (s), beta: 4, C: 0.261, V: 0.080, U: 0.000, change: 0.020
opt_iter: 139, opt_time: 2.32 (s), beta: 4, C: 0.261, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 140: max |u| over all load cases = 1.037182e+00 m (1037.181767 mm)
opt_iter: 140, opt_time: 3.39 (s), beta: 4, C: 0.260, V: 0.080, U: 0.000, change: 0.020
opt_iter: 141, opt_time: 3.19 (s), beta: 4, C: 0.260, V: 0.080, U: 0.000, change: 0.020
opt_iter: 142, opt_time: 3.14 (s), beta: 4, C: 0.260, V: 0.080, U: 0.000, change: 0.020
opt_iter: 143, opt_time: 2.78 (s), beta: 4, C: 0.260, V: 0.080, U: 0.000, change: 0.020
opt_iter: 144, opt_time: 3.76 (s), beta: 4, C: 0.260, V: 0.080, U: 0.000, change: 0.020
opt_iter: 145, opt_time: 3.08 (s), beta: 4, C: 0.260, V: 0.080, U: 0.000, change: 0.020
opt_iter: 146, opt_time: 2.94 (s), beta: 4, C: 0.259, V: 0.080, U: 0.000, change: 0.020
opt_iter: 147, opt_time: 3.56 (s), beta: 4, C: 0.259, V: 0.080, U: 0.000, change: 0.020
opt_iter: 148, opt_time: 4.6 (s), beta: 4, C: 0.259, V: 0.080, U: 0.000, change: 0.020
opt_iter: 149, opt_time: 3.42 (s), beta: 4, C: 0.259, V: 0.080, U: 0.000, change: 0.020
  [diag] opt_iter 150: max |u| over all load cases = 8.688062e-01 m (868.806213 mm)
opt_iter: 150, opt_time: 5.56 (s), beta: 8, C: 0.211, V: 0.074, U: 0.000, change: 0.020
2026-07-30 06:26:48.262 ( 546.797s) [    7FB3796D3140]vtkXOpenGLRenderWindow.:1460  WARN| bad X server connection. DISPLAY=
INFO:src.random_fields.kl_expansion:KL expansion cache hit: loading output/cache/kl_expansion/kl_7b7f32d923c29f6ec2ef5ea2.npz
